Day,Susceptible,Infected,Recovered,Dead,Hospitalized,Daily Infected,Daily Dead
34,2344.2089945170733,773.1160222362385,2666.7678257327984,62.3604047113036,99.63672652555017,115.97399351456849,3.624063794118197
35,2199.5298480354822,896.9915891382977,2778.8583437167945,65.00472010834011,121.37100855299721,120.14346432578851,3.4424379134384964
36,2053.2484651083264,1051.528227693562,2865.035691335496,67.9920292045585,146.5087820996517,126.2590205798294,3.639968226079548
37,1912.7207808129067,1199.4774627779054,2917.746908505938,68.11124293493266,164.81865417065592,124.98420102177118,1.9166666666666665
38,1774.7647304600262,1334.8043854717992,2952.498741756846,68.72127039753053,179.65456999531636,130.53121844945366,3.4409704703437636
39,1636.92541677248,1458.6939978257706,2967.3248702715923,68.23810807708105,195.94564155511202,133.12076568881264,2.1931654628583654
40,1508.7612535461071,1552.465648052748,2951.4232094855356,68.0799950963808,209.14157159612475,129.1529196008133,2.692465169109656
41,1392.7328348856745,1615.4825521380992,2912.19735931409,67.15575800579823,222.09438115678242,124.99885605537163,3.4340834720386884
42,1272.4107346495923,1658.2947764666467,2847.2899771563752,65.95577413247564,227.0096891982785,129.20212367692054,2.3595657450154905
43,1169.9061375088208,1677.0604039463958,2771.3093369899866,65.20629656031012,228.15559743607903,118.72773315957869,2.449489742783178
44,1075.108452069893,1677.5691895514542,2683.578377198188,63.256392658143355,227.5565475288117,115.01629221439663,3.2875645709370955
45,987.7567876713929,1652.0977979037393,2574.8952489235935,61.79713369019014,226.6875547416476,112.65793347451157,2.435402814461474
46,915.0065476941859,1607.198047068251,2461.6442024169396,59.355689310590556,221.34075351517774,99.91775658414315,2.9336088024923512
47,847.597029694816,1546.0742683674935,2337.006538417482,56.57096977436503,211.31306661257872,94.20758027790643,3.1738355854127542
48,785.5965821584193,1480.2187636913127,2211.8012968260546,54.00511456325132,201.1832924765801,92.99827575245303,3.019716355667676
49,732.2340154684778,1402.5806704954532,2082.4724577404318,51.78824283521885,192.04037842194657,83.54906545488011,2.5490144659210445
50,684.5489833503959,1325.3393723949357,1958.9236569962075,49.63416671054835,183.96166432002605,75.36225644823605,2.498863377981714
51,647.930210810399,1236.4844805256587,1835.2903664452301,47.049136146386495,175.8343942952337,67.92498090027726,3.015950860998832
52,613.5656468792097,1143.4005700699836,1709.7499130432834,44.41479756144615,161.29558121722374,60.99123860743187,2.762026046000993
53,581.9234867613135,1056.3433937552236,1592.5365535027522,41.392514755421395,149.22323288390194,59.45605180265164,3.2391037231451745
54,554.9170898804741,970.6771961191097,1480.8653462118393,39.09593064411299,135.24452228493698,52.812274744005904,2.6827168499432994
55,532.8233380736617,882.5905607095146,1373.2334351997497,36.04812299853034,123.14803853062132,48.782966061708244,3.2893883561500847
56,515.9179294953292,801.0325564954626,1275.7134909472616,34.13272519581362,111.29928258093268,39.33021141950588,2.239453396512532
57,499.4974797966776,722.6416619534949,1182.522522849123,31.820241636068346,101.4279954330941,36.14089292496993,2.4277436837399855
58,488.5540889743278,647.191256683272,1097.5489393382074,29.729706175691163,89.81996583514304,31.50152313136557,2.2398762141121673
59,477.0674219921778,584.1699168845734,1023.8842732704244,28.513243423101667,80.51787476433826,29.110844849965932,1.5817376329195494
