Day,Susceptible,Infected,Recovered,Dead,Hospitalized,Daily Infected,Daily Dead
39,210.66798990920898,2088.176603549952,2239.2405493096503,51.61749584890797,292.4097898619343,113.72394254721063,4.331550232442603
40,147.05398249370327,1983.2492813641857,2071.9241300278627,47.53198860586839,278.8774323748131,105.52242533471599,4.695144161601948
41,96.14448159526827,1875.7613105304313,1912.6119838042725,43.88287935621039,262.14073188577447,95.96250706052454,4.609290848946019
42,63.660821525005936,1755.8855467411418,1748.223793158779,40.580586783197695,244.5066420930389,89.19098914340337,3.6595771519352436
43,53.73229720860267,1641.3311977147441,1587.9562805427572,36.76386614657648,227.0475907849769,84.1189751030443,4.6057591938223705
44,78.46094771019439,1533.8121736456744,1442.003038251798,34.44553772310037,213.26729901323918,74.97935942144673,3.159937831760574
45,94.44307846016844,1360.637442343442,1251.755137028374,31.079429957279267,191.89358490839157,65.74892474053466,4.256217172018436
46,114.8644600451313,1203.5453138478863,1076.1972072971028,26.896763698183047,167.4492327905093,62.083229749857324,4.957014435166964
47,129.33073057020317,1069.6402711494618,928.4838248552053,23.835026353296268,149.81656107515815,54.56735880490095,4.046938599924416
48,144.33199866372078,943.3908186358349,790.4637729405193,20.04878173144661,131.4203398257709,45.23761504097736,4.35233279850641
49,161.9221481184154,832.3346836705928,664.4006501094635,17.532556360792874,114.74824084542786,44.23072463765869,3.195626942899531
50,173.20380534331323,735.9561633405718,558.8145481383294,15.877738003335493,101.30613962168982,36.50503194084306,2.8587731330817387
51,180.45182444837062,641.1996022926685,459.9872404113215,14.876679127212613,88.06608375805786,28.612937584922292,3.0268359222457435
52,186.74430619817005,561.4453127870008,375.63089467392126,14.05417104869148,76.77530036126288,24.918209401225315,2.257357027478574
53,190.95140960045927,491.2177126518136,302.66320356610817,13.506153174387583,67.51892860465948,23.280787551831885,1.8695103726726345
54,195.3003780656449,427.27404954224494,236.31373523256337,13.159093270442202,58.80737787308402,19.11985966294136,2.2119007507043507
55,198.61585632230623,372.7377509274711,179.88220998046367,13.052843592040176,51.85365729770591,18.22825364013873,1.4044168141158107
56,200.93630684444267,320.3638448649394,127.69081324426692,12.847650764926437,45.02001527263101,14.957698406417913,1.3378867023789298
57,202.66876474959875,273.69111319841386,83.7139925244203,12.581215451955375,37.83188442689501,12.995143987597164,1.620565562270579
58,204.89188951867408,234.86208131296712,49.5991824072082,13.046004171855495,32.7129045223436,11.532648108157458,1.0286813910726929
59,205.38633438251148,200.6784523133455,38.00024654752366,13.124160534814779,28.107429861377028,8.706138304751398,1.1120640226769969
