Day,Susceptible,Infected,Recovered,Dead,Hospitalized,Daily Infected,Daily Dead
30,2242.168811168726,586.5228600803429,2033.8689385129069,47.66250398074241,78.80668733206572,85.60765801674,4.203702072115853
31,2120.529985116404,563.0579027993142,2167.6791843695887,50.04368250568855,77.85137651574841,94.94995507241678,2.7686453050899864
32,2005.7141529869261,629.1771153973119,2281.8925488384516,52.71343914664141,87.80099070200727,93.62633261390813,3.4332639845053547
33,1878.9343935428121,752.2498727890295,2376.650700273625,55.31415617195902,107.40946131953358,105.74753402505873,3.1481917208313583
34,1754.4034766068373,892.6227746241844,2454.058693881602,57.05142764931826,128.3946965230188,108.78203049552882,3.0980792820867635
35,1633.7257794806576,1033.8052946767043,2511.7478859431103,57.48767707842278,147.31266392398499,107.65194650958054,1.9194906731850625
36,1521.1259046435894,1145.5226607750744,2538.1625712501627,57.515535513431715,162.54467127140822,105.23347285689951,2.0950432809864212
37,1415.2810505562109,1236.6383572680684,2542.168352048843,57.86996918379457,176.81256868346335,103.4035951602433,2.1971121016692767
38,1314.2840559340812,1307.1226058280326,2525.752250917709,57.80110945274539,186.61404530410326,104.86092679475024,2.0181714181446213
39,1226.3799328440348,1340.4724571038257,2483.255104296752,57.36314285959372,190.9169768865306,96.81496670338619,2.3196879921559237
40,1140.5875720538993,1357.1305782234836,2424.5791725183,56.12238893420824,191.9991534372871,96.7268351333829,2.660468988373147
41,1066.247893390055,1358.005311956322,2358.145922622464,55.24107052742436,193.97346079312885,91.0142218086194,2.250502589370184
42,998.0894246922666,1330.2732503643451,2268.6501416914916,53.44839968204314,190.54119581231586,88.2867729941144,2.5557901893667823
43,937.9099452489163,1298.3810566447617,2181.317357462745,51.204619087275866,184.3254850649916,77.64292300051235,2.8493385475808517
44,882.3310342316279,1255.4058037397676,2086.3570937257314,49.20411003609805,177.28330300344004,76.19362553014899,2.836608751017525
45,834.0500936575444,1207.6949420345654,1993.4022384968982,47.14909145886933,169.36601671837127,69.76365998116967,2.49545618821521
46,793.6215270857817,1143.220329831342,1891.77058074142,44.62918114332604,159.70045770277613,64.0742872431234,2.9991533196755107
47,762.1798991905773,1072.2602201343382,1791.3024350924813,42.86653336274911,152.09434624183163,56.00517549780272,2.3802094078876386
48,728.8872436586155,1004.6884609131645,1692.3501682759072,40.81310091562765,142.1381688626213,56.824391141229384,2.489597404821759
49,699.2614802616957,936.4202397411246,1595.3423500829701,39.22944310526477,132.45975729098743,51.69868746606905,1.9795782780001803
50,671.5468771827982,868.7991376534059,1501.538045968887,36.69862676380693,121.53428675539614,47.01222400981692,2.742724864535209
51,653.3875740360861,797.2408530536915,1412.1431223835768,35.10228138925102,110.73372896348579,39.52704519170769,1.9313618848260232
52,635.860853801227,731.9104711491548,1330.3288833133622,33.04396301994499,101.19943534568615,36.89521842809909,2.3103631268217937
53,619.3400209798343,667.1844070539065,1250.797770821512,30.88553367640246,90.31280033728278,34.688793304933235,2.5717636465990132
54,605.4184657987884,606.2109224846434,1176.385642955736,29.378125973490647,81.12186404044736,31.747285848244708,1.6936857526033064
55,594.8977919417275,548.032041700263,1109.2403297781548,27.40035916807812,71.84552211250919,26.50405180165406,2.1369017774219774
56,585.7260749878179,495.4344413888539,1048.3151192300668,25.91914166715219,66.53727920353765,23.803494474684786,1.728381204278034
57,577.388561638617,446.25118558377034,991.0919221218777,25.097486119605872,59.80312674312245,22.449986743022915,1.1799919289473775
58,569.7860071713361,402.19989896835966,940.2482522573578,24.117147953205937,54.32224835798556,20.06726782836264,1.3160788320095007
59,565.7337912301884,360.38028415321116,895.4184773187392,23.07702767579062,48.2684622133795,15.968918222796095,1.2806248474865696
